keyword,city,source_file,ranking,title,link,snippet,business_name,rating,review_count,official_website,top_3_reviews,profile_updates,attributes,product_listings,domain,domain_authority,page_authority,spam_score,backlinks_count,referring_domains,pages_to_domain,top_backlinks,trust_flow
best chapter 7 lawyers near me,New York, Bankruptcy-LongTail-- New York.xlsx,2,"Starr & Starr, PLLC: New York Bankruptcy Lawyer | Manhattan ...",https://www.starrandstarr.com/,"Our New York bankruptcy lawyers represent people just like you in personal bankruptcy cases. We handle personal bankruptcy case under Chapter 7, Chapter 13 and ...",,,,,,,,,starrandstarr.com,19,28,5,15439,187,16909,,
business bankruptcies attorney,New York, Bankruptcy-LongTail-- New York.xlsx,1,"Starr & Starr, PLLC: New York Bankruptcy Lawyer | Manhattan ...",https://www.starrandstarr.com/,... New York bankruptcy lawyers can assist you in a chapter 11 business bankruptcy. ... New York businesses in chapter 11 bankruptcies in a variety of ...,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,starrandstarr.com,19,28,5,15439,187,16909,,
business bankruptcies attorney,New York, Bankruptcy-LongTail-- New York.xlsx,2,Bankruptcy and Fiduciary Representations - Duane Morris LLP,https://www.duanemorris.com/practices/bankruptcy_fiduciary_representations.html,"Debtors' and Trustees' Counsel. As counsel to debtors-in-possession and trustees, our lawyers handle all aspects of commercial bankruptcy cases, ...",,,,,,,,,duanemorris.com,56,50,-1,444232,6772,4307581,,
business bankruptcies attorney,New York, Bankruptcy-LongTail-- New York.xlsx,3,Business Bankruptcy | New York City Chapter 11 Bankruptcy Lawyers,https://www.starrandstarr.com/services/business-bankruptcy/,"The New York Bankruptcy Lawyers at Starr & Starr, PLLC, can Help You Liquidate or Reorganize Your Business Through Bankruptcy. Is your business out of cash?",,,,,,,,,starrandstarr.com,19,28,5,15439,187,16909,,
chapter 13 lawyers near me,New York, Bankruptcy-LongTail-- New York.xlsx,1,"Starr & Starr, PLLC: New York Bankruptcy Lawyer | Manhattan ...",https://www.starrandstarr.com/,"We handle personal bankruptcy case under Chapter 7, Chapter 13 and Chapter 11. ... New York bankruptcy lawyers can assist you in a chapter 11 business bankruptcy.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,starrandstarr.com,19,28,5,15439,187,16909,,
chapter 13 lawyers near me,New York, Bankruptcy-LongTail-- New York.xlsx,2,Law Office of William Waldner | Bankruptcy Lawyer New York - NYC,https://www.midtownbankruptcy.com/,William Waldner is a bankruptcy attorneys in NYC. He can help you file chapter 7 and 13 bankruptcy. Contact us today at (212) 244-2882 or visit our website ...,,,,,,,,,midtownbankruptcy.com,30,36,-1,5566,587,5611,,
chapter 7 attorney near me,New York, Bankruptcy-LongTail-- New York.xlsx,1,"Starr & Starr, PLLC: New York Bankruptcy Lawyer | Manhattan ...",https://www.starrandstarr.com/,"Our New York bankruptcy lawyers represent people just like you in personal bankruptcy cases. We handle personal bankruptcy case under Chapter 7, Chapter 13 and ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,starrandstarr.com,19,28,5,15439,187,16909,,
chapter 7 attorney near me,New York, Bankruptcy-LongTail-- New York.xlsx,2,Personal Bankruptcy | New York City Chapter 7 Bankruptcy Lawyers,https://www.starrandstarr.com/services/personal-bankruptcy/,"Free Consultation* - Call (888) 867-8165 - Starr & Starr, PLLC is dedicated to serving our clients with a range of legal services including Chapter 7 ...",,,,,,,,,starrandstarr.com,19,28,5,15439,187,16909,,
chapter 7 attorney near me,New York, Bankruptcy-LongTail-- New York.xlsx,3,New York City Bankruptcy Lawyers | Most Cases filed in NYC,https://www.cjalaw.com/index.html,"Since 1989, Our New York City Bankruptcy Lawyers have filed more Chapter 7 Cases than any other law firm in NYC. Complete Fee is $1440 - No hidden charges.",,,,,,,,,cjalaw.com,26,34,9,3244,220,8728,,
debt settlement attorney near me,New York, Bankruptcy-LongTail-- New York.xlsx,1,New York Debt Settlement Lawyer,https://www.goldenbergfirm.com/debt-relief/debt-settlement/,"Call the Law Office of Simon Goldenberg, PLLC to talk to a skilled and dedicated New York debt relief lawyer about debt settlement during your free initial ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,goldenbergfirm.com,29,33,1,5816,478,59656,,
debt settlement attorney near me,New York, Bankruptcy-LongTail-- New York.xlsx,2,New York Debt Collection Lawyer | Alden B. Smith,https://www.aldensmithesq.org/,"You deserve the representation of a trusted New York debt collection attorney, and the Law Offices of Alden B. Smith can help! Call (845) 481-2867 to schedule ...",,,,,,,,,aldensmithesq.org,20,25,1,3774,95,7751,,
debt settlement attorney near me,New York, Bankruptcy-LongTail-- New York.xlsx,3,Lebedin Kofman LLP: Debt Attorneys | New York - NYC,https://www.nycdebtlawyers.com/,Our New York city debt relief attorneys will fight against creditors and help you achieve the financial freedom you deserve.,,,,,,,,,nycdebtlawyers.com,22,33,1,1747,277,103986,,
lawyer for credit card debt,New York, Bankruptcy-LongTail-- New York.xlsx,1,New York Credit Card Debt Attorney - The Langel Firm,https://www.thelangelfirm.com/debt-collection-lawsuits/credit-card-debt/,Credit Card Debt and Collections Defense in New York City. This Langel Firm aims to challenge every piece of evidence used against you in a credit-card lawsuit.,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,thelangelfirm.com,25,36,1,5055,705,71209,,
lawyer for credit card debt,New York, Bankruptcy-LongTail-- New York.xlsx,2,New York Debt Settlement Lawyer,https://www.goldenbergfirm.com/debt-relief/debt-settlement/,"Call the Law Office of Simon Goldenberg, PLLC to talk to a skilled and dedicated New York debt relief lawyer about debt settlement during your free initial ...",,,,,,,,,goldenbergfirm.com,29,33,1,5816,478,59656,,
lawyer for credit card debt,New York, Bankruptcy-LongTail-- New York.xlsx,3,NYC Debt Collection Defense Lawyer | Law Office of Abel L. Pierre,https://www.apierrelaw.com/,Our debt collection attorney in New York has been protecting consumer rights for over a decade. Call now to find out how Abel Pierre can help you.,,,,,,,,,apierrelaw.com,20,26,1,1802,109,1900,,
chapter 7 lawyers near me,New York, Bankruptcy-LongTail-- New York.xlsx,1,Personal Bankruptcy | New York City Chapter 7 Bankruptcy Lawyers,https://www.starrandstarr.com/services/personal-bankruptcy/,"Free Consultation* - Call (888) 867-8165 - Starr & Starr, PLLC is dedicated to serving our clients with a range of legal services including Chapter 7 ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,starrandstarr.com,19,28,5,15439,187,16909,,
chapter 7 lawyers near me,New York, Bankruptcy-LongTail-- New York.xlsx,2,"Starr & Starr, PLLC: New York Bankruptcy Lawyer | Manhattan ...",https://www.starrandstarr.com/,"Our New York bankruptcy lawyers represent people just like you in personal bankruptcy cases. We handle personal bankruptcy case under Chapter 7, Chapter 13 and ...",,,,,,,,,starrandstarr.com,19,28,5,15439,187,16909,,
chapter 7 lawyers near me,New York, Bankruptcy-LongTail-- New York.xlsx,3,New York City Bankruptcy Lawyers | Most Cases filed in NYC,https://www.cjalaw.com/index.html,"Since 1989, Our New York City Bankruptcy Lawyers have filed more Chapter 7 Cases than any other law firm in NYC. Complete Fee is $1440 - No hidden charges.",,,,,,,,,cjalaw.com,26,34,9,3244,220,8728,,
lawyers for bankruptcies near me,New York, Bankruptcy-LongTail-- New York.xlsx,1,"Starr & Starr, PLLC: New York Bankruptcy Lawyer | Manhattan ...",https://www.starrandstarr.com/,"Free Consultation* - Call (888) 867-8165 - Starr & Starr, PLLC is dedicated to serving our clients with a range of legal services including Bankruptcy and ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,starrandstarr.com,19,28,5,15439,187,16909,,
lawyers for bankruptcies near me,New York, Bankruptcy-LongTail-- New York.xlsx,2,New York City Bankruptcy Lawyers | Most Cases filed in NYC,https://www.cjalaw.com/index.html,"Call Us: 212-315-3755 ... The New York Bankruptcy Lawyers at Charles Juntikka & Associates, are well known for the spirit with which they represent their clients.",,,,,,,,,cjalaw.com,26,34,9,3244,220,8728,,
local bankruptcies lawyers,New York, Bankruptcy-LongTail-- New York.xlsx,1,"Starr & Starr, PLLC: New York Bankruptcy Lawyer | Manhattan ...",https://www.starrandstarr.com/,"Free Consultation* - Call (888) 867-8165 - Starr & Starr, PLLC is dedicated to serving our clients with a range of legal services including Bankruptcy and ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,starrandstarr.com,19,28,5,15439,187,16909,,
lawyers near me bankruptcies,New York, Bankruptcy-LongTail-- New York.xlsx,3,New York City Bankruptcy Lawyers | Most Cases filed in NYC,https://www.cjalaw.com/index.html,"Call Us: 212-315-3755 ... The New York Bankruptcy Lawyers at Charles Juntikka & Associates, are well known for the spirit with which they represent their clients.",,,,,,,,,cjalaw.com,26,34,9,3244,220,8728,,
discrimination lawyers near me,New York,LaborAndEmployement-HighVolume -- New York.xlsx,2,NYC Employment Discrimination Lawyer,https://www.newyorkcity-employmentlawyer.com/nyc-discrimination-lawyer/,New York City discrimination lawyers Mansell Law help employment discrimination victims sue under Title VII or for New York Human Rights Law violations.,,,,,,,,,newyorkcity-employmentlawyer.com,20,31,1,4243,183,4243,,
discrimination lawyers near me,New York,LaborAndEmployement-HighVolume -- New York.xlsx,3,NYC Discrimination Attorneys | Free Consultation,https://www.wrshlaw.com/personal-injury/discrimination.html,"Our New York City discrimination lawyers at Wingate, Russotti, Shapiro, Moses & Halperin, LLP. Call us today at (212) 986-7353 to schedule a free consultation.",,,,,,,,,wrshlaw.com,31,37,30,8786,852,62540,,
low cost bankruptcies near me,New York, Bankruptcy-LongTail-- New York.xlsx,1,Pro Bono (free) and Legal Services | Eastern District of New York,https://www.nyeb.uscourts.gov/pro-bono-free-and-legal-services,You can find free and paid bankruptcy attorneys and organizations listed by area as well as general information about bankruptcy. Attorney Referrals : Local Bar ...,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,nyeb.uscourts.gov,0,0,0,0,0,0,,
low cost bankruptcies near me,New York, Bankruptcy-LongTail-- New York.xlsx,2,$500 Bankruptcy Lawyer in New York City,https://www.midtownbankruptcy.com/500-bankruptcy-lawyer-in-new-york-city/,We start most of our cases for only $500 up front. Since every case is different we can't quote an exact price before a consultation.,,,,,,,,,midtownbankruptcy.com,30,36,-1,5566,587,5611,,
employer attorney near me,New York,LaborAndEmployement-HighVolume -- New York.xlsx,1,Schwartz Perry & Heller LLP: New York Employment Lawyer - NYC,https://www.schwartzandperry.com/,"At Schwartz Perry & Heller LLP, our NYC employment law attorneys have over 50 years of combined experience when it comes to fighting on behalf of those who have ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,schwartzandperry.com,32,33,1,4052,497,83000,,
employer attorney near me,New York,LaborAndEmployement-HighVolume -- New York.xlsx,2,Goldberg & Fliegel LLP: New York Employment Lawyer - NYC,https://www.goldbergfliegel.com/,Our employment lawyers in NYC offer free telephone consultations and focus on the representation of employees in employment matters. Our team has decades of ...,,,,,,,,,goldbergfliegel.com,19,27,1,2477,81,2869,,
employer lawyer near me,New York,LaborAndEmployement-HighVolume -- New York.xlsx,1,"New York City Labor and Employment Lawyer, NY Labor Attorney",https://www.carykanelegal.com/,Labor & Employment Attorney in New York City  We are located in midtown Manhattan at Herald Square . Either complete this form or call 212.868. 6300 for a free telephone review of your potential case. Fee arrangements can be flexible.,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,carykanelegal.com,22,31,2,2455,205,3537,,
employer lawyer near me,New York,LaborAndEmployement-HighVolume -- New York.xlsx,2,Schwartz Perry & Heller LLP: New York Employment Lawyer - NYC,https://www.schwartzandperry.com/,"At Schwartz Perry & Heller LLP, our NYC employment law attorneys have over 50 years of combined experience when it comes to fighting on behalf of those who have ...",,,,,,,,,schwartzandperry.com,32,33,1,4052,497,83000,,
employer lawyer near me,New York,LaborAndEmployement-HighVolume -- New York.xlsx,3,Goldberg & Fliegel LLP: New York Employment Lawyer - NYC,https://www.goldbergfliegel.com/,Our employment lawyers in NYC offer free telephone consultations and focus on the representation of employees in employment matters. Our team has decades of ...,,,,,,,,,goldbergfliegel.com,19,27,1,2477,81,2869,,
employee rights lawyer,New York,LaborAndEmployement-HighVolume -- New York.xlsx,1,Schwartz Perry & Heller LLP: New York Employment Lawyer,https://www.schwartzandperry.com/,"At Schwartz Perry & Heller LLP, our NYC employment law attorneys have over 50 years of combined experience when it comes to fighting on behalf of those who have ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,schwartzandperry.com,32,33,1,4052,497,83000,,
employee rights lawyer,New York,LaborAndEmployement-HighVolume -- New York.xlsx,2,Goldberg & Fliegel LLP: New York Employment Lawyer,https://www.goldbergfliegel.com/,Our employment lawyers in NYC offer free telephone consultations and focus on the representation of employees in employment matters.,,,,,,,,,goldbergfliegel.com,19,27,1,2477,81,2869,,
employee rights lawyer,New York,LaborAndEmployement-HighVolume -- New York.xlsx,3,New York City Labor and Employment Attorneys | NYC Bar,https://www.nycbar.org/get-legal-help/article/employment-and-labor/,"Looking for a labor and employment attorney? Learn about employee rights, contracts, and wages from a screened and approved Legal Referral Service attorney.",,,,,,,,,nycbar.org,61,51,1,289089,10778,1026180,,
employment attorney,New York,LaborAndEmployement-HighVolume -- New York.xlsx,1,Schwartz Perry & Heller LLP: New York Employment Lawyer,https://www.schwartzandperry.com/,"Schwartz Perry & Heller LLP is recognized as one of the leading lawyers in the field of employment law. Our firm has received a variety of awards, including ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,schwartzandperry.com,32,33,1,4052,497,83000,,
employment attorney,New York,LaborAndEmployement-HighVolume -- New York.xlsx,2,Goldberg & Fliegel LLP: New York Employment Lawyer,https://www.goldbergfliegel.com/,Our employment lawyers in NYC offer free telephone consultations and focus on the representation of employees in employment matters. Our team has decades of ...,,,,,,,,,goldbergfliegel.com,19,27,1,2477,81,2869,,
